time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155562.1659272,30.667,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,1829.0,-0.0724725,
1615155562.1903152,32.615,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,9573.0,-0.072445,
1615155562.2162592,32.615,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,9573.0,-0.07237,
1615155562.2487276,32.615,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,9573.0,-0.0723275,
1615155562.2718184,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,9573.0,-0.0723,
1615155562.2946737,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,5415.0,-0.072275,
1615155562.3229194,31.641,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,5415.0,-0.07218,
1615155562.3654144,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,5415.0,-0.07212,
1615155562.3974428,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,56629.0,-0.07212,
1615155562.4235919,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,56629.0,-0.072045,
1615155562.4489565,32.128,1.0,502.9132995605469,4638.2158203125,107440,0.0,-0.4601,-0.1963,0.7955,56629.0,-0.07198,
1615155562.4781196,30.667,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,72045.0,-0.0719475,
1615155562.501561,31.641,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,72045.0,-0.0719025,
1615155562.5345094,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,72045.0,-0.0718625,
1615155562.556923,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,72045.0,-0.07182,
1615155562.5826845,32.615,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,10425.0,-0.0717975,
1615155562.6063273,32.615,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,10425.0,-0.0717525,
1615155562.6482716,32.615,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,10425.0,-0.071655,
1615155562.676364,31.641,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,50141.0,-0.071615,
1615155562.6997113,31.641,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,50141.0,-0.071615,
1615155562.7427442,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,50141.0,-0.0715125,
1615155562.7735229,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,50141.0,-0.07146,
1615155562.7940295,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,31004.0,-0.0714175,
1615155562.8219025,31.154,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,31004.0,-0.0713775,
1615155562.8476982,31.154,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,31004.0,-0.0713375,
1615155562.8702078,32.615,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,31004.0,-0.0713025,
1615155562.8932977,32.128,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,26841.0,-0.0712775,
1615155562.9147773,33.589,1.0,502.9132995605469,4638.2158203125,107512,0.0,-0.7278,-0.2775,0.2905,26841.0,-0.0712325,
1615155562.9375188,33.102,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,26841.0,-0.0711625,
1615155562.9705927,32.128,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,26841.0,-0.0711325,
1615155562.993429,32.128,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,-14709.0,-0.07111,
1615155563.0286772,31.641,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,-14709.0,-0.0710525,
1615155563.0560453,32.615,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,-14709.0,-0.0709825,
1615155563.08058,33.102,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,61315.0,-0.0709525,
1615155563.10001,31.641,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,61315.0,-0.0709275,
1615155563.1212168,32.128,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,61315.0,-0.0708675,
1615155563.1458373,32.128,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,61315.0,-0.0708175,
1615155563.1820557,31.641,1.0,497.26861572265625,4558.90380859375,107512,0.0,-0.7278,-0.2775,0.2905,6017.0,-0.07078,
1615155563.2064452,32.615,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,6017.0,-0.0707,
1615155563.257527,31.641,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,6017.0,-0.0706575,
1615155563.285149,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-20979.0,-0.07061,
1615155563.347355,31.154,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-20979.0,-0.0705275,
1615155563.3806703,33.102,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-20979.0,-0.0704425,
1615155563.403986,31.641,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-11992.0,-0.07041,
1615155563.4298027,31.154,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-11992.0,-0.0703625,
1615155563.45278,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,-11992.0,-0.0703225,
1615155563.4752162,32.615,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,37818.0,-0.0703,
1615155563.497695,31.641,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,37818.0,-0.0702375,
1615155563.5303247,30.667,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,37818.0,-0.07017,
1615155563.568236,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,72217.0,-0.07013,
1615155563.5960417,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,72217.0,-0.0701075,
1615155563.618557,32.615,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,72217.0,-0.0700475,
1615155563.6463246,31.641,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,72217.0,-0.069995,
1615155563.6798933,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,26825.0,-0.0699525,
1615155563.702447,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,26825.0,-0.0698975,
1615155563.7252274,32.128,1.0,497.26861572265625,4558.90380859375,107586,0.0,-0.6958,-0.0112,0.4956,26825.0,-0.0698725,
1615155563.7476876,32.128,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,110723.0,-0.0697825,
1615155563.7994459,32.128,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,110723.0,-0.0697825,
1615155563.8209572,31.154,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,110723.0,-0.0697125,
1615155563.8487318,33.102,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,110723.0,-0.0696375,
1615155563.8882134,31.154,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,23718.0,-0.06961,
1615155563.912583,32.128,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,23718.0,-0.06953,
1615155563.9520078,31.641,1.0,496.4697265625,4545.12451171875,107586,0.0,-0.6958,-0.0112,0.4956,23718.0,-0.069495,
1615155563.9745088,31.641,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,23718.0,-0.069455,
1615155564.0012915,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,-38340.0,-0.069425,
1615155564.0222785,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,-38340.0,-0.0693975,
1615155564.0415945,33.102,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,-38340.0,-0.0693625,
1615155564.0731657,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,-38340.0,-0.0692925,
1615155564.0980246,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,47691.0,-0.06925,
1615155564.117371,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,47691.0,-0.069225,
1615155564.1450515,31.641,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,47691.0,-0.0691575,
1615155564.178536,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,47691.0,-0.0691175,
1615155564.2084866,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,109525.0,-0.06905,
1615155564.2405238,33.102,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,109525.0,-0.0689575,
1615155564.3006227,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,63365.0,-0.06892,
1615155564.3224707,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,63365.0,-0.0688525,
1615155564.3537452,32.128,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,63365.0,-0.068815,
1615155564.3816526,31.154,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,76624.0,-0.068755,
1615155564.416225,32.615,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,76624.0,-0.0687275,
1615155564.440932,31.154,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,76624.0,-0.06868,
1615155564.4685636,31.641,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,76624.0,-0.0686325,
1615155564.4994543,31.154,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,69804.0,-0.068585,
1615155564.5218816,31.641,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,69804.0,-0.068515,
1615155564.5658636,32.615,1.0,496.4697265625,4545.12451171875,107659,0.0,-0.592,-0.243,0.5841,69804.0,-0.06847,
1615155564.593416,31.641,1.0,496.6395568847656,4555.59912109375,107659,0.0,-0.592,-0.243,0.5841,64933.0,-0.06842,
1615155564.6176126,31.641,1.0,496.6395568847656,4555.59912109375,107659,0.0,-0.592,-0.243,0.5841,64933.0,-0.0683375,
1615155564.6741514,32.615,1.0,496.6395568847656,4555.59912109375,107659,0.0,-0.592,-0.243,0.5841,64933.0,-0.0682825,
1615155564.7076945,33.102,1.0,496.6395568847656,4555.59912109375,107659,0.0,-0.592,-0.243,0.5841,9552.0,-0.0682575,
1615155564.7386124,31.641,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,9552.0,-0.0681825,
1615155564.7628305,31.641,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,9552.0,-0.068115,
1615155564.8002918,33.102,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,138830.0,-0.06809,
1615155564.8246863,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,138830.0,-0.0680325,
1615155564.8524165,33.102,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,138830.0,-0.067945,
1615155564.9121683,32.615,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,121505.0,-0.0679225,
1615155564.9406743,32.615,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,121505.0,-0.06782,
1615155564.9857018,32.615,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,121505.0,-0.0678,
1615155565.006211,31.154,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,110674.0,-0.06777,
1615155565.0312765,32.615,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,110674.0,-0.067685,
1615155565.0574367,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,110674.0,-0.0676575,
1615155565.0882168,31.154,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,110674.0,-0.0676025,
1615155565.1110015,31.154,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,5313.0,-0.0676025,
1615155565.130893,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,5313.0,-0.067525,
1615155565.1555157,33.102,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,5313.0,-0.0674875,
1615155565.1878073,31.154,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,4597.0,-0.0674375,
1615155565.2123117,33.102,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,4597.0,-0.067355,
1615155565.265506,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,4597.0,-0.067355,
1615155565.2882154,31.154,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,-17360.0,-0.0672575,
1615155565.313334,33.102,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,-17360.0,-0.0672075,
1615155565.358398,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,61744.0,-0.0670975,
1615155565.4122121,32.128,1.0,496.6395568847656,4555.59912109375,107731,0.0,-0.5518,-0.3044,0.6697,61744.0,-0.067065,
1615155565.4347582,32.128,1.0,496.9310607910156,4549.10693359375,107731,0.0,-0.5518,-0.3044,0.6697,61744.0,-0.0670475,
1615155565.4597387,32.128,1.0,496.9310607910156,4549.10693359375,107731,0.0,-0.5518,-0.3044,0.6697,61744.0,-0.06697,
1615155565.4820695,31.641,1.0,496.9310607910156,4549.10693359375,107731,0.0,-0.5518,-0.3044,0.6697,61744.0,-0.066935,
1615155565.5047112,32.128,1.0,496.9310607910156,4549.10693359375,107731,0.0,-0.5518,-0.3044,0.6697,105868.0,-0.06692,
1615155565.5412166,32.128,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,105868.0,-0.0668625,
1615155565.5692637,33.102,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,105868.0,-0.0667775,
1615155565.6071198,33.102,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50669.0,-0.066715,
1615155565.6445978,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50669.0,-0.0666525,
1615155565.6822224,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50669.0,-0.0666175,
1615155565.7056196,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,28085.0,-0.0665975,
1615155565.7263298,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,28085.0,-0.066505,
1615155565.7659023,33.102,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,28085.0,-0.06648,
1615155565.79563,33.102,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.0664275,
1615155565.816237,33.102,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.0664025,
1615155565.840626,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.0663375,
1615155565.868596,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.06632,
1615155565.890773,31.641,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.0662725,
1615155565.9111853,32.128,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,50899.0,-0.0662275,
1615155565.9409485,32.128,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,36125.0,-0.0661875,
1615155565.9649405,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,36125.0,-0.066085,
1615155566.0200493,32.128,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,36125.0,-0.0660525,
1615155566.044444,31.641,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,114624.0,-0.06602,
1615155566.0720456,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,114624.0,-0.06595,
1615155566.1003478,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,114624.0,-0.0659275,
1615155566.1281874,32.128,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,110162.0,-0.06586,
1615155566.1576104,32.615,1.0,496.9310607910156,4549.10693359375,107804,0.0,-0.5872,-0.5358,0.4199,110162.0,-0.0658,
1615155566.1967201,32.615,1.0,496.2275085449219,4547.56591796875,107804,0.0,-0.5872,-0.5358,0.4199,100971.0,-0.0657,
1615155566.2565002,32.128,1.0,496.2275085449219,4547.56591796875,107804,0.0,-0.5872,-0.5358,0.4199,100971.0,-0.06564,
1615155566.2912807,31.641,1.0,496.2275085449219,4547.56591796875,107804,0.0,-0.5872,-0.5358,0.4199,100971.0,-0.0656125,
1615155566.3184216,32.128,1.0,496.2275085449219,4547.56591796875,107804,0.0,-0.5872,-0.5358,0.4199,21488.0,-0.0655275,
1615155566.3554635,31.154,1.0,496.2275085449219,4547.56591796875,107804,0.0,-0.5872,-0.5358,0.4199,21488.0,-0.0654825,
1615155566.3841703,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,21488.0,-0.06545,
1615155566.4070878,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,21488.0,-0.065405,
1615155566.4398205,31.154,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,13154.0,-0.0653525,
1615155566.460382,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,13154.0,-0.065245,
1615155566.544266,31.641,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,23281.0,-0.065195,
1615155566.564348,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,23281.0,-0.06506,
1615155566.6276822,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,30585.0,-0.0650225,
1615155566.6529415,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,30585.0,-0.0649975,
1615155566.6738074,33.102,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,30585.0,-0.064955,
1615155566.696447,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,30585.0,-0.064875,
1615155566.7472365,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,2842.0,-0.064865,
1615155566.7689922,31.154,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,2842.0,-0.0648,
1615155566.791957,31.641,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,2842.0,-0.06478,
1615155566.8202302,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-8016.0,-0.064705,
1615155566.850412,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-8016.0,-0.0646825,
1615155566.8977587,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-8016.0,-0.0645725,
1615155566.9315917,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-15459.0,-0.06452,
1615155566.9519076,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-15459.0,-0.06448,
1615155566.9848897,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,-15459.0,-0.0644,
1615155567.0395184,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.0643575,
1615155567.0601509,32.615,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.06432,
1615155567.0840995,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.0642875,
1615155567.1067562,32.128,1.0,496.2275085449219,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.06423,
1615155567.129131,32.615,1.0,497.3856201171875,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.0642075,
1615155567.1535032,32.128,1.0,497.3856201171875,4547.56591796875,107877,0.0,-0.9177,-0.021,0.6824,77452.0,-0.0642075,
1615155567.1805997,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,50526.0,-0.06411,
1615155567.2120297,33.589,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,50526.0,-0.0640425,
1615155567.245744,31.154,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,-106283.0,-0.064015,
1615155567.2683933,32.128,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,-106283.0,-0.06393,
1615155567.314314,32.128,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,-106283.0,-0.063885,
1615155567.3456182,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,143895.0,-0.0638225,
1615155567.373048,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,143895.0,-0.063785,
1615155567.4008656,31.641,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,143895.0,-0.063735,
1615155567.4370284,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,143895.0,-0.063695,
1615155567.4621742,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,107221.0,-0.06365,
1615155567.4848316,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,107221.0,-0.063605,
1615155567.5108588,32.128,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,107221.0,-0.0635675,
1615155567.5336168,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,107221.0,-0.063515,
1615155567.5615551,32.128,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,57660.0,-0.0634975,
1615155567.5832622,32.128,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,57660.0,-0.06345,
1615155567.6163971,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,57660.0,-0.0633975,
1615155567.6422129,32.615,1.0,497.3856201171875,4547.56591796875,107950,0.0,-0.6915,0.0121,0.6316,84632.0,-0.063335,
