time_s,wob_n,
1631998408.949566,-97.04778266503385,
1631998409.049686,-97.03672021911943,
1631998409.1498091,-97.03424433836715,
1631998409.2499406,-97.0331380937757,
1631998409.3500574,-97.02739615756299,
1631998409.450173,-97.02908186360709,
1631998409.5503376,-97.02887115035158,
1631998409.6504545,-97.02439349367192,
1631998409.7505689,-97.02302385751109,
1631998409.8506775,-97.01786138275104,
1631998409.9507859,-97.01433193572119,
1631998410.0509067,-97.01506943211548,
1631998410.1510367,-97.01470068391833,
1631998410.2511547,-97.01506943211548,
1631998410.3512902,-97.01127659351626,
1631998410.4514074,-97.01001231398318,
1631998410.5515168,-97.00616679707007,
1631998410.6516395,-97.00453376933984,
1631998410.751762,-97.00621947538394,
1631998410.851874,-97.007062328406,
1631998410.9519987,-96.9954730993528,
1631998411.0521336,-96.99589452586382,
1631998411.1522722,-96.99589452586382,
1631998411.2523904,-96.99262847040336,
1631998411.3526394,-96.99041598122048,
1631998411.4527633,-96.99278650534501,
1631998411.552926,-96.98762403058494,
1631998411.6530366,-96.99057401616211,
1631998411.7533114,-96.98583296791308,
1631998411.8537052,-96.97887943048116,
1631998411.9538984,-96.97303213764067,
1631998412.0540211,-96.97640354972889,
1631998412.1541312,-96.97956424856157,
1631998412.2542443,-96.98256691245263,
1631998412.3543706,-96.97092500508555,
1631998412.4544773,-96.97308481595455,
1631998412.5545835,-96.96955536892472,
1631998412.654721,-96.96918662072757,
1631998412.7548292,-96.96634199177814,
1631998412.8550851,-96.96412950259526,
1631998412.955344,-96.94937957470935,
1631998413.055465,-96.95385723138901,
1631998413.1556032,-96.95786078324375,
1631998413.255761,-96.9529090217392,
1631998413.3558784,-96.95053849761467,
1631998413.4560194,-96.94479656140196,
1631998413.5561767,-96.95080188918406,
1631998413.656295,-96.94790458192077,
1631998413.7564106,-96.94869475662894,
1631998413.856531,-96.94437513489093,
1631998413.9574282,-96.94632423250442,
1631998414.057537,-96.94295282041622,
1631998414.1576383,-96.94037158303618,
1631998414.2577522,-96.9372108842035,
1631998414.357861,-96.94100372280272,
1631998414.458035,-96.92878235398298,
1631998414.5581598,-96.92520022863926,
1631998414.6582713,-96.92867699735523,
1631998414.758387,-96.92409398404781,
1631998414.8589282,-96.92225024306208,
1631998414.9591827,-96.92530558526701,
1631998415.059302,-96.92562165515028,
1631998415.159436,-96.92277702620086,
1631998415.259551,-96.9174038381853,
1631998415.359667,-96.91382171284157,
1631998415.4597907,-96.91124047546154,
1631998415.5599058,-96.91045030075337,
1631998415.660021,-96.90512979105166,
1631998415.7602315,-96.8982816102475,
1631998415.8605907,-96.89838696687525,
1631998415.9607005,-96.90397086814635,
1631998416.060877,-96.8980182186781,
1631998416.1609902,-96.90049409943038,
1631998416.1609902,-96.90049409943038,
1631998416.361221,-96.89438341502051,
1631998416.461337,-96.88563881491673,
1631998416.5614583,-96.882056689573,
1631998416.6616836,-96.88990575834086,
1631998416.7618003,-96.8806343750983,
1631998416.8619177,-96.8832682907922,
1631998416.9620354,-96.8784745642293,
1631998417.0621588,-96.87673617987132,
1631998417.1622767,-96.87210048825003,
1631998417.2625144,-96.87789510277663,
1631998417.3626363,-96.877737067835,
1631998417.4627445,-96.87204780993615,
1631998417.5628526,-96.86714872674547,
1631998417.6629758,-96.86409338454054,
1631998417.7630873,-96.86772818819814,
1631998417.8631911,-96.86377731465727,
1631998417.963301,-96.86246035681032,
1631998418.0634086,-96.85682377722534,
1631998418.163514,-96.857403238678,
1631998418.2637398,-96.8545059314147,
1631998418.3638508,-96.85519074949512,
1631998418.463976,-96.85176665909304,
1631998418.564133,-96.85150326752365,
1631998418.664253,-96.84191581439781,
1631998418.7643626,-96.84586668793868,
1631998418.8644779,-96.84428633852234,
1631998418.964592,-96.84086224812025,
1631998419.0647094,-96.84444437346397,
1631998419.1648164,-96.84175777945617,
1631998419.2655718,-96.840967604748,
1631998419.365679,-96.83596316492958,
1631998419.4660597,-96.83612119987122,
1631998419.5661743,-96.8349622769659,
1631998419.6662874,-96.82669178168702,
1631998419.7663994,-96.82716588651192,
1631998419.8665173,-96.82516411058454,
1631998419.9666312,-96.82305697802941,
1631998420.066741,-96.83080069016951,
1631998420.1674557,-96.81926413943019,
1631998420.2677076,-96.81663022373627,
1631998420.3678234,-96.81626147553912,
1631998420.46795,-96.81594540565585,
1631998420.5680592,-96.81436505623951,
1631998420.6681793,-96.81705165024731,
1631998420.7682965,-96.81188917548724,
1631998420.8687813,-96.81336416827583,
1631998420.9689007,-96.81499719600605,
1631998421.069022,-96.80583116939124,
1631998421.1692665,-96.8047249247998,
1631998421.269381,-96.79734996085685,
1631998421.3694947,-96.79840352713441,
1631998421.4696953,-96.79345176562987,
1631998421.569824,-96.79376783551314,
1631998421.669933,-96.79150266801636,
1631998421.7700436,-96.78981696197226,
1631998421.8701618,-96.78249467634319,
1631998421.9707432,-96.78302145948197,
1631998422.0708683,-96.78470716552609,
1631998422.1709797,-96.78138843175175,
1631998422.2712548,-96.7759625654223,
1631998422.3713796,-96.78028218716031,
1631998422.471495,-96.77680541844435,
1631998422.5716078,-96.7744875726337,
1631998422.6717699,-96.77511971240024,
1631998422.7718844,-96.76900902799038,
1631998422.8720026,-96.77554113891128,
1631998422.972135,-96.7631617351499,
1631998423.0727744,-96.76700725206301,
1631998423.1728802,-96.76353048334704,
1631998423.273006,-96.76100192428089,
1631998423.373112,-96.76300370020826,
1631998423.4732194,-96.75994835800333,
1631998423.573331,-96.7537323169657,
1631998423.6734343,-96.75336356876855,
1631998423.7735438,-96.75731444230941,
1631998423.8736594,-96.75062429644689,
1631998423.9737642,-96.75415374347672,
1631998424.0746748,-96.74403950721211,
1631998424.174777,-96.74593592651172,
1631998424.2749896,-96.74925466028604,
1631998424.3751032,-96.73698061315243,
1631998424.3751032,-96.73698061315243,
1631998424.5752978,-96.74135291320431,
1631998424.6755364,-96.73708596978018,
1631998424.7756855,-96.73666454326916,
1631998424.8758106,-96.73413598420301,
1631998424.9759257,-96.73740203966345,
1631998425.0760407,-96.73081725042867,
1631998425.1761618,-96.72797262147925,
1631998425.276274,-96.73108064199806,
1631998425.3763916,-96.72523334915759,
1631998425.4765172,-96.7283413696764,
1631998425.5766277,-96.72491727927431,
1631998425.6767445,-96.72049230090855,
1631998425.7768753,-96.72101908404733,
1631998425.876991,-96.71195841406028,
1631998425.977107,-96.7114316309215,
1631998426.0772307,-96.71027270801618,
1631998426.1773398,-96.7123798405713,
1631998426.2774506,-96.70964056824964,
1631998426.377564,-96.70453077180345,
1631998426.4776745,-96.70558433808101,
1631998426.5777783,-96.70273970913159,
1631998426.6779773,-96.70005311512381,
1631998426.7780826,-96.69562813675803,
1631998426.8781862,-96.69710312954662,
1631998426.9786713,-96.69789330425479,
1631998427.0800512,-96.69610224158293,
1631998427.1802404,-96.68730496316527,
1631998427.2804048,-96.69662902472172,
1631998427.3805304,-96.69604956326906,
1631998427.4806545,-96.69057101862572,
1631998427.5809517,-96.69320493431964,
1631998427.6819348,-96.68683085834037,
1631998427.7820415,-96.68851656438447,
1631998427.88214,-96.69025494874245,
1631998427.9822557,-96.67371395818469,
1631998428.0823696,-96.68467104747137,
1631998428.1824787,-96.67971928596681,
1631998428.2826042,-96.67608448230922,
1631998428.3827162,-96.67719072690066,
1631998428.482829,-96.67450413289286,
1631998428.5829437,-96.6753996642288,
1631998428.6830518,-96.66649702918338,
1631998428.7838655,-96.66612828098623,
1631998428.8839898,-96.66444257494213,
1631998428.9841354,-96.66107116285393,
1631998429.084253,-96.66080777128454,
1631998429.1843789,-96.66560149784745,
1631998429.2844996,-96.65464440856078,
1631998429.384611,-96.64995603862563,
1631998429.484717,-96.64568909520149,
1631998429.58483,-96.64763819281498,
1631998429.6849422,-96.64384535421576,
1631998429.7856352,-96.64674266147905,
1631998429.7856352,-96.64674266147905,
1631998429.885755,-96.62024546959832,
1631998430.1141355,-96.63689181678383,
1631998430.214277,-96.63230880347642,
1631998430.31443,-96.63072845406008,
1631998430.414543,-96.63557485893688,
1631998430.5146565,-96.62988560103803,
1631998430.614766,-96.62920078295761,
1631998430.7148743,-96.62619811906656,
1631998430.8150055,-96.62814721668005,
1631998430.9151227,-96.62314277686161,
1631998431.0152414,-96.6186124418681,
1631998431.115384,-96.6217204623869,
1631998431.215504,-96.61534638640764,
1631998431.3157432,-96.61550442134927,
1631998431.4160006,-96.60686517787325,
1631998431.516156,-96.61798030210156,
1631998431.616309,-96.61213300926107,
1631998431.7164385,-96.6060223248512,
1631998431.8165627,-96.60491608025976,
1631998431.9166956,-96.60101788503277,
1631998432.0168302,-96.594433095798,
1631998432.116951,-96.60128127660217,
1631998432.2170649,-96.5961188018421,
1631998432.317184,-96.59290542469553,
1631998432.4173033,-96.59143043190694,
1631998432.5174143,-96.59032418731549,
1631998432.6175268,-96.59385363434534,
1631998432.7176425,-96.58990276080446,
1631998432.8177621,-96.58826973307424,
1631998432.9178681,-96.58405546796399,
1631998433.0179794,-96.58142155227007,
1631998433.118101,-96.58300190168643,
1631998433.2183828,-96.58068405587578,
1631998433.318504,-96.57841888837902,
1631998433.4186206,-96.57747067872921,
1631998433.5187435,-96.58205369203661,
1631998433.6188738,-96.57099124612219,
1631998433.7189991,-96.57657514739329,
1631998433.8191152,-96.57452069315202,
1631998433.9192624,-96.57615372088226,
1631998434.0193808,-96.57215016902751,
1631998434.1194992,-96.56714572920909,
1631998434.219626,-96.56898947019482,
1631998434.3197427,-96.56698769426745,
1631998434.419848,-96.56293146409882,
1631998434.5199742,-96.5646698484568,
1631998434.6200798,-96.5591386254996,
1631998434.720201,-96.55655738811956,
1631998434.8203223,-96.55229044469543,
1631998434.9205577,-96.55113152179011,
1631998435.0206687,-96.54881367597946,
1631998435.1207867,-96.54633779522719,
1631998435.220902,-96.54491548075248,
1631998435.3210196,-96.54955117237377,
1631998435.4211278,-96.54997259888479,
1631998435.5212526,-96.54602172534392,
1631998435.6213784,-96.53980568430629,
1631998435.7222316,-96.54054318070058,
1631998435.822518,-96.54122799878101,
1631998435.922649,-96.54143871203652,
1631998436.0231729,-96.53912086622587,
1631998436.1232886,-96.52990216129719,
1631998436.2234075,-96.53301018181601,
1631998436.3235157,-96.5337476782103,
1631998436.4237635,-96.53264143361885,
1631998436.523877,-96.52732092391716,
1631998436.6240587,-96.53142983239965,
1631998436.724188,-96.51978792503257,
1631998436.8243072,-96.52231648409872,
1631998436.9245384,-96.52663610583674,
1631998437.0246713,-96.52610932269796,
1631998437.1247878,-96.51257099603126,
1631998437.2248957,-96.51409866713372,
1631998437.3251464,-96.51699597439703,
1631998437.4252682,-96.51646919125825,
1631998437.5253804,-96.50777726946835,
1631998437.6254945,-96.51157010806757,
1631998437.725618,-96.51120135987043,
1631998437.8257384,-96.50746119958507,
1631998437.9258604,-96.50935761888469,
1631998438.0259805,-96.50456389232177,
1631998438.1261013,-96.5066710248769,
1631998438.1261013,-96.5066710248769,
1631998438.3263032,-96.50287818627767,
1631998438.4264112,-96.49402822954613,
1631998438.5265198,-96.49924338262007,
1631998438.626645,-96.49961213081723,
1631998438.7267654,-96.49924338262007,
1631998438.8268747,-96.49545054402084,
1631998438.9270122,-96.49002467769138,
1631998439.0271363,-96.4931326982102,
1631998439.1272495,-96.49213181024652,
1631998439.2274835,-96.48965592949423,
1631998439.327611,-96.4856523776395,
1631998439.4277253,-96.48681130054482,
1631998439.5278456,-96.48333453182886,
1631998439.6279702,-96.4805425811933,
1631998439.7280927,-96.48217560892353,
1631998439.8282244,-96.48133275590148,
1631998439.9283454,-96.48143811252923,
1631998440.0284765,-96.47964704985738,
1631998440.128604,-96.47490600160835,
1631998440.228715,-96.46937477865113,
1631998440.328865,-96.46621407981844,
1631998440.4289706,-96.46305338098574,
1631998440.5290833,-96.4648444436576,
1631998440.6291995,-96.46784710754866,
1631998440.7295668,-96.46300070267186,
1631998440.8296876,-96.46184177976654,
1631998440.9298053,-96.46616140150456,
1631998441.0302153,-96.45952393395591,
1631998441.1303508,-96.45768019297017,
1631998441.2304711,-96.44851416635535,
1631998441.3305898,-96.44667042536962,
1631998441.430713,-96.44904094949413,
1631998441.5308342,-96.44667042536962,
1631998441.6309543,-96.44688113862513,
1631998441.73109,-96.45673198332035,
1631998441.8312025,-96.45146415193254,
1631998441.9313233,-96.44556418077818,
1631998442.031466,-96.44593292897532,
1631998442.131714,-96.44061241927362,
1631998442.2318182,-96.44224544700386,
1631998442.331945,-96.43539726619969,
1631998442.4320502,-96.43497583968866,
1631998442.532166,-96.42796962394286,
1631998442.6322773,-96.43286870713354,
1631998442.7323966,-96.42812765888449,
1631998442.832592,-96.42912854684818,
1631998442.9327073,-96.42006787686113,
1631998443.0328162,-96.42538838656283,
1631998443.1329362,-96.41817145756151,
1631998443.2330377,-96.42454553354078,
1631998443.3331466,-96.42607320464325,
1631998443.433253,-96.41980448529173,
1631998443.5333824,-96.41896163226968,
1631998443.6335094,-96.41980448529173,
1631998443.7336202,-96.42433482028527,
1631998443.833736,-96.41337773099859,
1631998443.9338677,-96.41601164669251,
1631998444.033987,-96.41422058402064,
1631998444.1341078,-96.41343040931247,
1631998444.2342477,-96.40605544536952,
1631998444.334377,-96.41132327675734,
1631998444.434494,-96.41079649361856,
1631998444.534618,-96.40789918635527,
1631998444.6348848,-96.40942685745773,
1631998444.7350037,-96.40616080199727,
1631998444.8352537,-96.4048965224642,
1631998444.9353683,-96.39557246090776,
1631998445.0354903,-96.3998394043319,
1631998445.1357152,-96.39688941875471,
1631998445.2358243,-96.3959412091049,
1631998445.3359356,-96.38624839935132,
1631998445.43605,-96.38977784638115,
1631998445.5361648,-96.38587965115417,
1631998445.6362822,-96.38335109208802,
1631998445.7363958,-96.3834037704019,
1631998445.8365192,-96.38224484749658,
1631998445.9366472,-96.3780832607002,
1631998446.036767,-96.37481720523975,
1631998446.1368878,-96.37328953413727,
1631998446.2370107,-96.37555470163404,
1631998446.337131,-96.3749225618675,
1631998446.4372952,-96.37418506547321,
1631998446.537412,-96.36654670996087,
1631998446.6375248,-96.37255203774298,
1631998446.737653,-96.36823241600497,
1631998446.837772,-96.3621217315951,
1631998446.937895,-96.36117352194529,
1631998447.0380282,-96.36343868944205,
1631998447.1382945,-96.36196369665346,
1631998447.238401,-96.35258695678314,
1631998447.3385239,-96.35774943154321,
1631998447.4386435,-96.36238512316449,
1631998447.538759,-96.35411462788561,
1631998447.6388745,-96.35706461346278,
1631998447.739005,-96.35184946038885,
1631998447.8391323,-96.35132267725007,
1631998447.8391323,-96.35132267725007,
1631998448.0394695,-96.34068165784667,
1631998448.1395795,-96.34331557354058,
1631998448.2396886,-96.34642359405939,
1631998448.3398046,-96.3466343073149,
1631998448.44016,-96.335782574656,
1631998448.5402758,-96.33467633006455,
1631998448.6404042,-96.33799506383887,
1631998448.740521,-96.3326218758233,
1631998448.840637,-96.33630935779478,
1631998448.940768,-96.33167366617349,
1631998449.0408826,-96.33077813483756,
1631998449.1410053,-96.3219808564199,
1631998449.241161,-96.3289870721657,
1631998449.3412733,-96.32630047815792,
1631998449.4413826,-96.31292018643285,
1631998449.541512,-96.31513267561573,
1631998449.6416256,-96.31723980817087,
1631998449.741743,-96.3202951503758,
1631998449.8418598,-96.31418446596592,
1631998449.941977,-96.31486928404634,
1631998450.0420923,-96.31234072498019,
1631998450.1422024,-96.31334161294387,
1631998450.2423093,-96.30559790080378,
1631998450.3424292,-96.30860056469484,
1631998450.4425452,-96.30781038998667,
1631998450.54266,-96.30565057911765,
1631998450.6427743,-96.30180506220455,
1631998450.7428818,-96.29769615372204,
1631998450.843003,-96.29822293686082,
1631998450.9431171,-96.29290242715913,
1631998451.0432372,-96.29585241273631,
